x_shift,intercept,x,x^2,x^3,x^4,degree,laser energy,gate delay
550.0,2264.270977255678,0.8396255725270845,-0.03172291668237687,1.1789545712639606e-06,1.3112379355897196e-07,4,140,1400
550.0,2805.76989884456,1.0792346466301035,-0.042124346518199414,-8.369302553376445e-07,1.8144360502659103e-07,4,140,1400
550.0,1918.084075612639,0.7611627447262796,-0.027922781004502958,-1.1076483420914393e-06,1.206098706773151e-07,4,140,1400
550.0,2593.359566085755,1.254607646194371,-0.03582096108181747,-3.257583210667249e-06,1.4310617427459345e-07,4,140,1400
550.0,1946.085646273964,0.5217600529892623,-0.030436455850229378,2.5526673951707124e-06,1.3859536166147256e-07,4,140,1400
550.0,2253.0130876264657,1.5370615222996538,-0.03473430474235429,-6.216709000940197e-06,1.6476476510016345e-07,4,140,1400
550.0,2261.434238768554,0.5980800762221666,-0.0320482419361328,1.7274304833010545e-06,1.3331958158224038e-07,4,140,1400
550.0,1820.352669700333,1.0751740216147478,-0.029637208133429363,-2.239436239993849e-06,1.426666608858764e-07,4,140,1400
550.0,2367.668821452462,1.3010527740133166,-0.03292150386744729,-6.482174683882321e-06,1.307698789929487e-07,4,140,1400
550.0,2222.753290826625,1.4705834714219053,-0.03133398377456677,-5.271202772159883e-06,1.388065542460489e-07,4,140,1400
550.0,1969.3359978537997,1.910124857235901,-0.027290195458710906,-1.210949060830175e-05,1.0896521703907637e-07,4,140,1400
550.0,2736.028802192066,1.2306875326880626,-0.043488366262745944,-1.53572212365094e-06,2.0394177057735534e-07,4,140,1400
550.0,1428.206463139872,1.2164942622409325,-0.019979310564964343,-5.22510276153245e-06,8.094291602581057e-08,4,140,1400
550.0,2072.8550235433504,0.8501893169465566,-0.028271610281960922,-1.2112871668124825e-06,1.0881330239497384e-07,4,140,1400
550.0,2587.561010840054,0.6721543213587607,-0.03203059844358782,3.132543558028191e-06,1.132911590510736e-07,4,140,1400
550.0,1801.5588852371525,1.0455267360510327,-0.02763183914217065,-1.1595386225294839e-06,1.3040609930013278e-07,4,140,1400
550.0,2279.929557794458,1.0693765887146256,-0.033708275975215654,-3.6041340296407525e-06,1.501774890802568e-07,4,140,1400
550.0,2058.1670205262944,0.8414182265712823,-0.028627722851989237,2.1501645914244314e-06,1.2371245006606003e-07,4,140,1400
550.0,2294.756629403332,0.8579685953366137,-0.03525198743802042,-3.898073487247892e-07,1.6508845539717416e-07,4,140,1400
550.0,2534.722794562908,0.6342667811595155,-0.03495396546974218,1.8805974483296715e-06,1.3906778142148207e-07,4,140,1400
550.0,1160.0635547263325,0.6327959830698253,-0.018149335442345562,-1.2743907579042113e-06,8.785086218501576e-08,4,140,1400
550.0,2413.188744765312,2.090972160010068,-0.03221327045004717,-1.1817618417272905e-05,1.1871485463592333e-07,4,140,1400
550.0,2846.372235847756,0.8893305236018441,-0.04059265702782195,1.4053943620278308e-06,1.802884490382231e-07,4,140,1400
550.0,2579.5842593519897,1.070257381797059,-0.03862028956735873,-9.715004932621448e-07,1.6917574790610467e-07,4,140,1400
550.0,2181.271280415575,0.8710318126806391,-0.032460117059496287,-1.2574545737297567e-06,1.3970017579652923e-07,4,140,1400
550.0,2386.299836011152,0.6113172080936125,-0.03433181107556694,3.4923433269306277e-06,1.532723566011202e-07,4,140,1400
550.0,1735.864718875786,0.9208019051723492,-0.023799357829040652,-3.0271211799892177e-06,9.855922367993528e-08,4,140,1400
550.0,2494.5101191373897,0.2821416837686626,-0.036356840422447925,5.702217812229397e-06,1.5900947739007567e-07,4,140,1400
550.0,1718.536977955487,1.538574641816935,-0.02404653248264464,-7.833169567319593e-06,1.0007668761990693e-07,4,140,1400
550.0,2442.0377130638026,1.4168445176773723,-0.03174672999614006,-4.999492992102838e-06,1.2168586967163548e-07,4,140,1400
550.0,3007.2359668306976,1.002734063924927,-0.05046167637648863,9.192442108066402e-07,2.5196746154081847e-07,4,140,1400
550.0,2448.0285093720745,1.2201153123528135,-0.03225737232293849,-2.646033186770006e-06,1.1985469723800805e-07,4,140,1400
550.0,2148.3514900053324,1.3118269027260647,-0.02887117925154814,-3.889434451090938e-06,1.1061180400073877e-07,4,140,1400
550.0,1654.3118984098946,1.305769277972162,-0.022794867692906964,-5.977698589471343e-06,8.920977592847574e-08,4,140,1400
550.0,2534.0369321877956,0.9084078660495881,-0.034240003154923995,1.8380399435866518e-06,1.3945283657835903e-07,4,140,1400
550.0,1869.1168895807698,2.179439077371564,-0.022194952020626494,-1.397804922217884e-05,7.257793269029245e-08,4,140,1400
550.0,1933.3931758378055,1.4037223826167335,-0.025022283351171397,-6.488875982963786e-06,9.616539361948105e-08,4,140,1400
550.0,2183.5956568114493,0.4603243052826389,-0.03349469965964692,2.9699629152017232e-06,1.5528189687985573e-07,4,140,1400
550.0,2218.0924939038146,0.8659463583238471,-0.02908093231043441,2.4811071778025645e-06,1.1453930103973785e-07,4,140,1400
550.0,2164.230606943793,0.8362793878928587,-0.030075367013739956,-2.484533988154752e-06,1.2646501464526728e-07,4,140,1400
550.0,2770.813719678806,1.0896478980970512,-0.040617474314507435,-1.457102268223007e-06,1.77528335234658e-07,4,140,1400
550.0,2675.756245458136,0.8591999142228355,-0.04186647477767096,7.530285655299356e-07,1.9985434121264657e-07,4,140,1400
550.0,2237.5822617824947,1.1264012523462632,-0.033657212553557365,-1.1943781680909285e-06,1.5413651604668064e-07,4,140,1400
550.0,2383.2541157444216,1.11727388517333,-0.03488418941402278,-1.4935170374021984e-06,1.504926609399661e-07,4,140,1400
550.0,2621.699719985248,1.3498836987968752,-0.037287716667600494,-1.694158604407793e-06,1.5136818733813743e-07,4,140,1400
550.0,2202.502600074286,1.6424298147580747,-0.028679996888193865,-7.503317605887913e-06,1.1233265305988761e-07,4,140,1400
550.0,2158.5028071228708,0.9010566729370674,-0.029904183894247892,2.530196529604782e-06,1.2437064343050208e-07,4,140,1400
550.0,2359.6481517133902,1.0293164382506184,-0.02961143405069804,-1.904955899381008e-07,1.0909962519328268e-07,4,140,1400
550.0,2509.2621507454405,0.6963033358453925,-0.035218480660930036,1.3866096221666444e-06,1.4344716216013833e-07,4,140,1400
550.0,1948.504595075545,1.799993193765848,-0.027124289702175133,-7.425476304318349e-06,1.1359600579343168e-07,4,140,1400
550.0,2318.7651329832483,0.5607690936715259,-0.03434329904639305,2.290084619555014e-06,1.4797084163948404e-07,4,140,1400
550.0,3048.8247757152226,-0.2795972320155935,-0.046153937205386984,1.4181399489545802e-05,2.111911982333837e-07,4,140,1400
550.0,1934.8397277451295,1.699587664857782,-0.0299423826104664,-9.012610635642897e-06,1.418716154058472e-07,4,140,1400
550.0,1876.2249291147034,1.102694578408489,-0.027784079753132296,-3.001934345306834e-06,1.2390213414460123e-07,4,140,1400
550.0,2564.6572497712277,0.7590534064062412,-0.03640208276574545,4.60838177440225e-06,1.5932594117123182e-07,4,140,1400
550.0,2962.642813025269,0.19780595380097016,-0.04792048890217979,8.438797416020757e-06,2.2577676058495235e-07,4,140,1400
550.0,2633.2610236777655,1.1022403938983751,-0.036372153181311644,-1.5457285943232028e-06,1.4749978576603487e-07,4,140,1400
550.0,2495.5345032709797,1.1778006438732052,-0.034339981239383845,-9.781343341988107e-07,1.418378737320619e-07,4,140,1400
550.0,2384.520967749095,1.2127190793860714,-0.03470594931467191,-3.3304416746182825e-06,1.4933262036323563e-07,4,140,1400
550.0,2467.96700521652,0.8315003542980866,-0.03392743840342679,2.6949046306591173e-06,1.4316657310537742e-07,4,140,1400
550.0,2616.216917915223,0.636684805744349,-0.03505904126523404,3.6771382803360077e-06,1.380750359553759e-07,4,140,1400
550.0,1948.3841983793548,2.223558180886272,-0.023770263169594325,-1.4290725342930478e-05,7.752475321046093e-08,4,140,1400
550.0,2454.341843295761,0.7905398447865011,-0.036145146410970115,-7.949447423518766e-07,1.578378374386704e-07,4,140,1400
550.0,2274.8534253247567,0.7404864244889379,-0.03444972670782597,1.960776621046474e-06,1.5502791031469878e-07,4,140,1400
550.0,1910.6639286088914,1.7616005625545734,-0.029985804664229444,-1.0498489578199834e-05,1.3941918106783927e-07,4,140,1400
550.0,2533.165071396336,1.3200170765685144,-0.035009049815906274,-2.2591762609841e-06,1.4664368610306477e-07,4,140,1400
550.0,2646.9162501163,1.2889582493366047,-0.039909487076243075,-4.503450414753115e-06,1.8019779173053687e-07,4,140,1400
550.0,2756.5860650353357,0.29649843408900295,-0.03929110251832572,5.5908619434558145e-06,1.6062544238155522e-07,4,140,1400
550.0,1986.1140856041056,1.4278309706322303,-0.03097393358262341,-5.79075720880898e-06,1.4334769398257955e-07,4,140,1400
550.0,2481.7512963520176,1.653098640331701,-0.036368897376669054,-6.7965031157520005e-06,1.5875271394355414e-07,4,140,1400
550.0,2621.698717422849,1.3570406146775593,-0.03617304486064156,-4.103849199852724e-06,1.434891492925714e-07,4,140,1400
550.0,2425.1348214354934,1.0805156319573472,-0.03651581946042095,-3.4139554480386705e-06,1.5938169342545934e-07,4,140,1400
550.0,2494.9689207233205,1.9341730299648041,-0.03883546970881952,-9.52502708938148e-06,1.772410073188202e-07,4,140,1400
550.0,2298.816802424161,0.9244474301236476,-0.03264920048582604,-1.2524278429572921e-06,1.3054301398003798e-07,4,140,1400
550.0,0,0,0,0,0,0,140,1400
550.0,2069.5691237370456,0.8316970055930867,-0.029571650543792995,-4.2941408532737747e-07,1.218243219753098e-07,4,140,1400
550.0,2906.5179777492467,1.583140416384114,-0.045236769880578745,-4.4868676518217785e-06,2.1101935031158646e-07,4,140,1400
550.0,2160.750400361075,0.6127054218223013,-0.028731859500879905,1.9918383354979575e-06,1.0072778049377907e-07,4,140,1400
550.0,2167.026060608915,0.6682898108065767,-0.030685062726697458,1.6996517704957042e-06,1.2832091532473354e-07,4,140,1400
550.0,2356.0820838431605,1.1328739900681546,-0.03207362844059567,-4.6024087577754617e-07,1.2482850028911722e-07,4,140,1400
550.0,2315.546386428553,0.754883192821734,-0.031100485572054394,2.024164819202538e-06,1.207840750685217e-07,4,140,1400
550.0,1928.0799269746776,0.782676982930162,-0.028725377898669316,3.4854378653550243e-07,1.2973424701091183e-07,4,140,1400
550.0,2667.26654214075,1.0418291178541992,-0.0392760272862189,-2.0558746685762366e-06,1.7187296741050312e-07,4,140,1400
550.0,2115.2963189583033,0.6577814008988121,-0.030963788315954335,7.967237530981597e-07,1.2664108023137872e-07,4,140,1400
550.0,2091.5960040001282,1.087394853153114,-0.03025940508017342,-3.062976311991939e-06,1.300133192866036e-07,4,140,1400
550.0,2747.416789112536,0.19627219605712828,-0.04247609799489782,8.62928977383364e-06,1.98951478513771e-07,4,140,1400
550.0,2606.3385857793037,0.3376876002998025,-0.033206160751375044,6.159147545213357e-06,1.1839021760187513e-07,4,140,1400
550.0,2344.2467285111943,0.4050728790966426,-0.032460193640028424,5.123479600603516e-06,1.3239806964292546e-07,4,140,1400
550.0,2025.848710022863,0.7435377949248951,-0.026503076362001908,1.4951220667086545e-06,1.0115756340676257e-07,4,140,1400
550.0,2314.0084654941656,0.9093412994858043,-0.03453785719958621,6.101900639536767e-07,1.5864518613383178e-07,4,140,1400
550.0,2327.7179428513596,1.1286291908490913,-0.03667168443601146,-3.559980183814178e-06,1.683556230765646e-07,4,140,1400
550.0,2726.1898702535927,0.8087662621689035,-0.040288414105252274,2.4591039996032303e-06,1.7096120690929664e-07,4,140,1400
550.0,2423.3254900081824,0.952695093115436,-0.03725465451747987,-2.5550536183018525e-06,1.6200784112150117e-07,4,140,1400
550.0,2400.2374319736155,0.5382019746853524,-0.029151258087176682,5.579059531682588e-06,9.463330584628152e-08,4,140,1400
550.0,2821.8412243104367,1.319227786506703,-0.045813838029535994,-2.569694125450346e-06,2.273228770960185e-07,4,140,1400
550.0,1993.680956237425,0.4705180953411057,-0.031041465592104616,2.718743285896533e-06,1.3548284196664594e-07,4,140,1700
550.0,2079.3865314668496,0.8977046358354691,-0.030799147404894294,-1.9247759320722656e-06,1.356276324814248e-07,4,140,1700
550.0,1783.3743718948701,0.4249961119867176,-0.02079602238091499,2.7710422627712955e-06,6.400708541687246e-08,4,140,1700
550.0,1864.8102097263084,0.3171666449582805,-0.025698880465945546,2.8149419840244155e-06,1.0358477637645097e-07,4,140,1700
550.0,2035.85793384835,0.8969697914913286,-0.032513244683565194,-6.576504067338977e-07,1.5560602498589305e-07,4,140,1700
550.0,1668.2887857979658,0.605992534278491,-0.023295511268261727,1.2842340144591508e-06,1.0130828271508059e-07,4,140,1700
550.0,1711.292714926668,1.0399260105433978,-0.024918916244435374,-3.6267975919867925e-06,1.097118622150209e-07,4,140,1700
550.0,1728.5870377870253,0.2167788754928493,-0.02500494493218057,4.201698025552649e-06,1.0382383662524e-07,4,140,1700
550.0,1721.980680300168,-0.004376552318459119,-0.02485187341281295,5.930460202263774e-06,9.986250722439096e-08,4,140,1700
550.0,0.0,0.0,0.0,0.0,0.0,0,140,1700
550.0,1696.4501531642811,0.7892727078312738,-0.024132189126024467,-3.57128540816135e-06,9.96309786579483e-08,4,140,1700
550.0,2012.1022895215847,-0.013429306893717064,-0.030675922127578623,6.3144505763079995e-06,1.3661411137285386e-07,4,140,1700
550.0,1868.9679021278637,0.42873207416063364,-0.02467400761454918,2.5111696445443603e-06,9.275433456941109e-08,4,140,1700
550.0,2208.0830884501365,0.7524285540702084,-0.03828685568920257,6.435492424801088e-07,1.9756147383097288e-07,4,140,1700
550.0,1462.1628988208859,0.7420594564188447,-0.020243801084809113,-2.3355831440887462e-07,8.483959326711223e-08,4,140,1700
550.0,1767.6340492612755,0.4089394648701825,-0.02625093318660332,2.200473705709189e-06,1.1542179944072927e-07,4,140,1700
550.0,1827.2381846922444,0.539833450307356,-0.023931392235404556,3.2551849799633395e-06,8.896897956337616e-08,4,140,1700
550.0,1913.755443014576,0.7141119513192727,-0.026822017861159834,-2.0769954345278514e-07,1.1131996770959783e-07,4,140,1700
550.0,1992.9659356269208,0.44382354793464157,-0.03247478105364031,3.0099187176956747e-06,1.5921533353499258e-07,4,140,1700
550.0,2267.7318435866387,0.48317822587275044,-0.030550824800022948,4.9298758261333935e-06,1.1837172190251889e-07,4,140,1700
550.0,1770.304831099303,0.6003003411267057,-0.029122778705235372,1.5932979550367502e-06,1.3816238903234189e-07,4,140,1700
550.0,1886.9173067938934,0.11998030326390924,-0.02793233885943704,5.695415819846959e-06,1.1806572659473921e-07,4,140,1700
550.0,2026.6231794034788,-0.23289756903377923,-0.02717835196075699,9.971193530233778e-06,1.0972078216367037e-07,4,140,1700
550.0,2031.3854553014628,0.7085106348628653,-0.030346258853440947,-2.7938807431811378e-06,1.2990656642443692e-07,4,140,1700
550.0,2164.254002387466,0.7550259943487407,-0.03181916978995235,6.552787114997351e-07,1.3785113660739152e-07,4,140,1700
550.0,2296.201754172761,0.5001806884436033,-0.03777597611303717,2.838080746887661e-06,1.8044720680526073e-07,4,140,1700
550.0,1938.6416254105645,-0.015312302837328762,-0.032161803533248615,7.686961891911627e-06,1.5827246585426512e-07,4,140,1700
550.0,1644.5607444882758,0.6195622354333445,-0.025102800021799487,-1.1375630066397807e-07,1.1806005056535545e-07,4,140,1700
550.0,2099.1080484800245,0.3165933422478702,-0.030646794921749928,2.104892789201526e-06,1.2978940279975956e-07,4,140,1700
550.0,0.0,0.0,0.0,0.0,0.0,0,140,1700
550.0,1956.8712302504987,0.23804154784776613,-0.028896584057770906,3.865256977933724e-06,1.3003458240321122e-07,4,140,1700
550.0,1887.1893150720948,0.4723369769393737,-0.0250902590177338,1.4497192463270102e-06,9.77763014947468e-08,4,140,1700
550.0,1564.3022949612416,0.5967038046274917,-0.023546064530738167,-8.86348280951462e-07,1.0392949652703566e-07,4,140,1700
550.0,1881.875595161999,0.7647056298218272,-0.028222769873838847,-5.389122094394882e-07,1.2566114914257485e-07,4,140,1700
550.0,1980.8982220734752,1.8316040400990938,-0.029536565020124958,-1.1782754593093506e-05,1.3102841697589257e-07,4,140,1700
550.0,1725.4977044377913,0.6808541401109818,-0.02932846372379346,-2.901621741110552e-06,1.4454902346970736e-07,4,140,1700
550.0,2025.3948781816798,0.5940838660629879,-0.02927426870269878,6.619607571708233e-07,1.2560872237448332e-07,4,140,1700
550.0,1972.948632979615,0.12658747792506503,-0.0312826459934535,5.601222962445131e-06,1.468266931876182e-07,4,140,1700
550.0,1484.7588300115488,1.344541030379395,-0.021349934771518086,-7.444193604169559e-06,9.299481159215029e-08,4,140,1700
550.0,1518.6563976079037,0.5040885782859843,-0.021727824058283045,1.100563699127239e-06,9.064349046441035e-08,4,140,1700
550.0,2077.239998740978,0.4567892133977486,-0.03031544769035281,2.8604202365173574e-06,1.3224644517189489e-07,4,140,1700
550.0,2050.9906224283727,-0.1908556710268844,-0.029811567959417057,6.828420502760754e-06,1.248317771373403e-07,4,140,1700
550.0,1569.0721996227646,1.2183034192724747,-0.02207013250463287,-5.752993049593374e-06,9.326043604527149e-08,4,140,1700
550.0,2175.347607009618,0.900439051090306,-0.03279371489927892,8.351156809074625e-07,1.5326834631011192e-07,4,140,1700
550.0,2269.7661554080305,0.5635737044534166,-0.03491676931127713,3.038842918217541e-06,1.59093373162349e-07,4,140,1700
550.0,1348.9952784360564,0.7879056538508009,-0.01925875928238568,-1.8468427130433351e-06,7.926157192138284e-08,4,140,1700
550.0,1838.2857877030433,0.6100692735635572,-0.027526088221460313,1.0900873674015967e-06,1.218913473908989e-07,4,140,1700
550.0,1744.8315746220228,0.46985021556224704,-0.025664205361160843,6.372797068550598e-07,1.1137452284003262e-07,4,140,1700
550.0,1350.5870713508737,0.6550041239427398,-0.018317549875208183,-6.650731147664821e-07,7.214310190454427e-08,4,140,1700
550.0,1876.2898142565946,-0.1780450586160099,-0.023528649354298353,7.46524042973785e-06,8.182729511882957e-08,4,140,1700
550.0,1981.4008747364066,0.9552418160784866,-0.023931621025359465,-2.82926962238507e-06,7.530080992919296e-08,4,140,1700
550.0,1900.8844876726869,-0.09807881583655129,-0.027908129309802368,7.129422160126583e-06,1.2301136285244e-07,4,140,1700
550.0,1668.2398237809298,1.1103459425802693,-0.023942606023782162,-2.7801909592732393e-06,1.0757695507371401e-07,4,140,1700
550.0,1926.3745471282414,0.34474989047256566,-0.030505043567083005,1.7879502347248901e-06,1.4198989794808934e-07,4,140,1700
550.0,2046.8598891947524,-0.21258409169546222,-0.03337154568709828,8.69671586111402e-06,1.6092464113553953e-07,4,140,1700
550.0,1930.5303656962108,0.1298006960060375,-0.026934869924060526,7.549751595316415e-06,1.0990224821138695e-07,4,140,1700
550.0,1722.3919863146864,0.7004614993421994,-0.023272751789173513,7.836591785967601e-07,9.34157294281356e-08,4,140,1700
550.0,2005.247594956081,0.8244783853220017,-0.024191554882425123,-1.5574706762520171e-06,7.431965605734879e-08,4,140,1700
550.0,1592.3955666485203,0.3703844503068239,-0.02053406864875855,9.967344943505866e-07,7.720402341240699e-08,4,140,1700
550.0,1371.2722317720277,1.14714201798981,-0.0177447611449194,-5.5899141038043404e-06,6.326688206739448e-08,4,140,1700
550.0,1998.9179997389185,0.6111346012679888,-0.03210192300783408,-1.3259256894942774e-06,1.478349411395097e-07,4,140,1700
550.0,2079.4156648429075,1.0471270882631045,-0.032794829604310266,-2.6625255029914274e-06,1.5451730308186388e-07,4,140,1700
550.0,1736.6931464389224,1.4467746488037234,-0.026661199642934643,-9.05448143986217e-06,1.1582445895775832e-07,4,140,1700
550.0,1879.684168407294,0.8234666333687226,-0.026621448842149786,-1.019069915027179e-06,1.0805488553070712e-07,4,140,1700
550.0,1661.1087988252314,0.5888973263007189,-0.02346444523803456,1.622318932919208e-06,1.0420847949672042e-07,4,140,1700
550.0,1914.917623156288,-0.0702440340929853,-0.027912966712061314,7.694913071714148e-06,1.1527990763394309e-07,4,140,1700
550.0,1680.6123631708185,0.5988825686047969,-0.027691427946289458,5.654349605508047e-07,1.4053585459170096e-07,4,140,1700
550.0,0.0,0.0,0.0,0.0,0.0,0,140,1700
550.0,1380.812287790432,0.7216236335970785,-0.019475465053091837,-1.113347666708886e-06,8.387446221963425e-08,4,140,1700
550.0,0.0,0.0,0.0,0.0,0.0,0,140,1700
550.0,1654.5272190336411,0.8555226078140451,-0.023299419013434224,-1.258451948376305e-06,9.342595414486072e-08,4,140,1700
550.0,1823.758238310286,0.9232609909759429,-0.025218798010732152,-2.129024700238237e-06,9.52326392464826e-08,4,140,1700
550.0,2468.9665318900097,0.44882110219367966,-0.03407733225201437,3.1366110711125154e-06,1.3486384143069229e-07,4,140,1700
550.0,2061.1572490198428,0.7555878353706188,-0.028639905435252657,-1.0600466411055269e-06,1.1229146806266903e-07,4,140,1700
550.0,2446.6250365755473,-0.2658136358259555,-0.03808651024561763,1.2148097833301295e-05,1.727149260886307e-07,4,140,1700
550.0,1815.7479319873476,0.48973903227114945,-0.023508494503198432,2.3952244173134127e-06,8.778484787152995e-08,4,140,1700
550.0,1870.8246369024328,1.1179800720772266,-0.02905535687966182,-5.55324781495178e-06,1.2862766759707968e-07,4,140,1700
550.0,2040.5920714982387,0.38113114916172014,-0.03122362379247843,3.355399692193577e-06,1.394879342241755e-07,4,140,1700
550.0,0.0,0.0,0.0,0.0,0.0,0,140,1700
550.0,0.0,0.0,0.0,0.0,0.0,0,140,1700
550.0,1755.8584693777188,0.7901188967556706,-0.023922425908831084,-1.8370455977388275e-06,9.4077398291418e-08,4,140,1700
550.0,2082.830249866936,-0.03638069717779671,-0.03172674014344126,9.429128440209264e-06,1.4453750943513447e-07,4,140,1700
550.0,1498.565960889587,0.7918863801668972,-0.02479005692292064,-2.2050418631679344e-06,1.2646859972343718e-07,4,140,1700
550.0,1909.2357786695611,0.27017040427627725,-0.028772492155369454,4.072127303478341e-06,1.265998687118118e-07,4,140,1700
550.0,2089.4580447438984,1.1403242165917042,-0.026626831934490454,-4.153731640207588e-06,9.128808749268949e-08,4,140,1700
550.0,1722.9939784007438,0.64310683136352,-0.025790757861336944,1.5473665032853885e-07,1.1498308593438192e-07,4,140,1700
550.0,1995.0013871838569,0.28160495474638936,-0.030282538311617563,5.589890591562994e-06,1.3791967951578198e-07,4,140,1700
550.0,1537.1976887339406,0.2242385299439214,-0.021672587480728037,4.2233943709309915e-06,9.232791567630377e-08,4,140,1700
550.0,1784.9174253063563,0.3983152897211109,-0.025155986687778062,2.7610337667572316e-06,1.0208125879579773e-07,4,140,1700
550.0,1802.8122854987096,-0.05461767674275533,-0.025383630881412534,6.4118913975096025e-06,1.0974571542542326e-07,4,140,1700
550.0,2075.671928873761,0.5498382940624911,-0.030043469614604152,2.540851210179668e-06,1.2632014116324762e-07,4,140,1700
550.0,1727.0499305908093,0.5873313466593764,-0.023008756680207135,-2.4387070232546577e-07,9.161577868497175e-08,4,140,1700
550.0,1867.5558201255794,0.9644797144713855,-0.028643661428943822,-3.5597304908228055e-06,1.2780762959743543e-07,4,140,1700
550.0,1564.2210806141397,0.44850397186976226,-0.01957414055940371,1.2875089725724328e-06,6.968451026660378e-08,4,140,1700
550.0,2071.186536802797,0.5885140137895744,-0.03189663441128777,2.624543709633098e-06,1.4193968921298265e-07,4,140,1700
550.0,1563.331109879385,0.5696451213868605,-0.025063476172266567,5.304228496724944e-07,1.1992736260405504e-07,4,140,1700
550.0,1720.5597678553368,0.6934405634823939,-0.026065103042651767,-2.203844082260906e-06,1.0674775047835896e-07,4,140,1700
550.0,1585.2440629301232,0.7755070416524448,-0.019665976945030562,-9.116591494713606e-07,7.554246891293955e-08,4,140,1700
550.0,0.0,0.0,0.0,0.0,0.0,0,140,1700
550.0,1871.058236562686,0.4908851899385098,-0.028319960618520237,2.255119804373158e-06,1.2636716985727753e-07,4,140,1700
550.0,1641.8813044481249,0.37134758433773163,-0.024174577807419034,3.0988615133017154e-06,1.0238165203724864e-07,4,140,2000
550.0,1171.366122682226,0.3390201604185361,-0.0144026596051356,6.013857155609404e-07,4.91080137154249e-08,4,140,2000
550.0,1976.9758941470554,-0.034231379678027,-0.026466534412258533,6.781550390504684e-06,9.77461237727628e-08,4,140,2000
550.0,0.0,0.0,0.0,0.0,0.0,0,140,2000
550.0,1638.7660160055575,-0.26596028069093824,-0.021417308711736412,8.319672890011886e-06,7.671703014778553e-08,4,140,2000
550.0,1454.9617363494826,0.36051909102593893,-0.019669799552299624,1.1285161623916687e-06,7.464760669362089e-08,4,140,2000
550.0,1519.8996785721545,0.5897348379613689,-0.01841757629922529,2.688914822027029e-07,6.292258997547004e-08,4,140,2000
550.0,999.4446508716378,-0.0388911485362973,-0.014011544636845672,2.6792360829377874e-06,5.5478401418283465e-08,4,140,2000
550.0,1650.373583006672,0.19070819068100406,-0.023316434219842738,3.4342204539485783e-06,1.0166085124506671e-07,4,140,2000
550.0,1198.6681351211444,0.7322085445044422,-0.01583480518568702,-2.204673458683704e-06,5.771114034691105e-08,4,140,2000
550.0,2097.1470045021906,0.13404401169566305,-0.03048140235927433,5.357554144152116e-06,1.253875643205724e-07,4,140,2000
550.0,1853.9326519446531,0.2712594346319531,-0.02933933689418654,3.960277699119865e-06,1.3046361294335763e-07,4,140,2000
550.0,1728.2294841151727,0.3448612474292954,-0.02702872606187397,3.9136464142931625e-06,1.2178965635985433e-07,4,140,2000
550.0,0.0,0.0,0.0,0.0,0.0,0,140,2000
550.0,1927.669908930228,0.3352260945683116,-0.027354563748789206,4.252786908657934e-06,1.1751496318084324e-07,4,140,2000
550.0,2039.8800051151854,0.4538371961514373,-0.03242862404151226,2.0224258067146473e-06,1.4903937417405926e-07,4,140,2000
550.0,1557.3422452608265,0.08610403613267043,-0.022585492141464922,4.486935075881105e-06,9.342001397897796e-08,4,140,2000
550.0,1703.8816596344896,0.6198563821715387,-0.024136378512359623,1.599598056562887e-09,1.0117347114304241e-07,4,140,2000
550.0,1784.2362391975282,-0.012004506267187243,-0.025542840209164128,5.826426345399024e-06,1.0849471529387373e-07,4,140,2000
550.0,1035.5468767876757,-0.27360956081312443,-0.012407164717027826,6.404036021639342e-06,4.066103035895651e-08,4,140,2000
550.0,1659.2234280769535,-0.22792891302379115,-0.021614838981998886,6.834960340570298e-06,8.526692948441068e-08,4,140,2000
550.0,1908.4764241338517,0.7548143756404182,-0.029872935039315117,-2.2426281409783327e-06,1.3355502580879287e-07,4,140,2000
550.0,1107.7678455006421,0.8179512099610905,-0.014228092668659929,-4.387339843892345e-06,5.635528052029766e-08,4,140,2000
550.0,0.0,0.0,0.0,0.0,0.0,0,140,2000
550.0,1615.8096729741,-0.3408111877931743,-0.02510237984000191,6.5760647912685275e-06,1.1633077099427317e-07,4,140,2000
550.0,1942.4793934041197,0.3939148400043349,-0.028986190587802316,1.1440630247001434e-06,1.2729888192679727e-07,4,140,2000
550.0,1087.8408868039928,0.6515928991033904,-0.015132735716753372,-3.3339140739003482e-06,5.85800910317711e-08,4,140,2000
550.0,1572.1548342564402,-0.008146227763309671,-0.023888495980770814,4.944804289864251e-06,1.096340304921409e-07,4,140,2000
550.0,1410.2009612102593,0.06136947330220911,-0.017270481669212343,3.3965151989815137e-06,6.064887370880395e-08,4,140,2000
550.0,1438.757868310269,-0.21522116960052792,-0.02181514476000457,7.4627831144075655e-06,9.633033079399408e-08,4,140,2000
550.0,1522.288537219888,0.2926053634100474,-0.019942592163365094,2.255565807648053e-06,7.856161777770015e-08,4,140,2000
550.0,1418.091593626567,-0.027842315047761024,-0.02232757483768307,5.59720691820405e-06,1.0933341447249299e-07,4,140,2000
550.0,1901.1549066732375,-0.09015794203625438,-0.0273674608352548,8.141793910830454e-06,1.1414778157490693e-07,4,140,2000
550.0,1786.229694596595,0.2562242194522573,-0.028249989024440578,3.2573909603261904e-06,1.2979663399133573e-07,4,140,2000
550.0,1488.2731686484801,-0.3334603905454576,-0.020187957638272254,8.600698394085574e-06,7.656363119522403e-08,4,140,2000
